D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_10_142.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_10_142.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_10_142.jpg,0,1,0,30.19084
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_10_212.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_10_212.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_10_212.jpg,0,1,0,30.18987
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_10_285.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_10_285.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_10_285.jpg,0.1,1,0,30.18856
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_10_357.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_10_357.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_10_357.jpg,0.25,1,0,30.17815
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_10_431.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_10_431.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_10_431.jpg,0,1,0,30.1814
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_10_498.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_10_498.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_10_498.jpg,0,1,0,30.18886
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_10_572.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_10_572.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_10_572.jpg,0,1,0,30.1901
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_10_640.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_10_640.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_10_640.jpg,0,1,0,30.19032
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_10_710.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_10_710.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_10_710.jpg,0.05,1,0,30.1901
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_10_779.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_10_779.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_10_779.jpg,0.2,1,0,30.1813
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_10_848.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_10_848.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_10_848.jpg,0.4,1,0,30.15908
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_10_915.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_10_915.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_10_915.jpg,0,1,0,30.18929
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_10_988.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_10_988.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_10_988.jpg,0,1,0,30.18953
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_11_062.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_11_062.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_11_062.jpg,0,1,0,30.19015
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_11_136.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_11_136.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_11_136.jpg,0.05,1,0,30.1903
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_11_208.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_11_208.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_11_208.jpg,0.25,1,0,30.17647
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_11_280.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_11_280.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_11_280.jpg,0,1,0,30.18339
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_11_353.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_11_353.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_11_353.jpg,0,1,0,30.1896
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_11_424.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_11_424.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_11_424.jpg,0,1,0,30.19032
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_11_495.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_11_495.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_11_495.jpg,0,1,0,30.19036
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_11_568.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_11_568.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_11_568.jpg,0.2,1,0,30.18124
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_11_638.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_11_638.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_11_638.jpg,0.35,1,0,30.16605
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_11_708.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_11_708.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_11_708.jpg,0,1,0,30.18758
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_11_779.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_11_779.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_11_779.jpg,0,1,0,30.18862
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_11_849.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_11_849.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_11_849.jpg,0,1,0,30.19065
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_11_918.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_11_918.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_11_918.jpg,0,1,0,30.19005
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_11_989.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_11_989.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_11_989.jpg,0.2,1,0,30.1816
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_12_059.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_12_059.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_12_059.jpg,0.35,1,0,30.16524
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_12_132.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_12_132.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_12_132.jpg,0,1,0,30.1787
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_12_206.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_12_206.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_12_206.jpg,0,1,0,30.18848
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_12_279.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_12_279.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_12_279.jpg,0,1,0,30.19089
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_12_347.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_12_347.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_12_347.jpg,0,1,0,30.1895
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_12_414.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_12_414.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_12_414.jpg,0.15,1,0,30.18485
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_12_488.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_12_488.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_12_488.jpg,0.35,1,0,30.16559
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_12_560.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_12_560.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_12_560.jpg,0.5000001,1,0,30.14734
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_12_634.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_12_634.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_12_634.jpg,0,1,0,30.18478
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_12_706.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_12_706.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_12_706.jpg,0,1,0,30.18922
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_12_775.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_12_775.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_12_775.jpg,0.05,1,0,30.1904
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_12_845.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_12_845.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_12_845.jpg,0.25,1,0,30.17737
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_12_917.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_12_917.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_12_917.jpg,0.4,1,0,30.16042
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_12_990.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_12_990.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_12_990.jpg,0.6000001,1,0,30.13645
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_13_064.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_13_064.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_13_064.jpg,0,1,0,30.1753
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_13_139.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_13_139.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_13_139.jpg,0,1,0,30.18467
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_13_205.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_13_205.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_13_205.jpg,0,1,0,30.18941
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_13_273.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_13_273.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_13_273.jpg,0.15,1,0,30.18864
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_13_346.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_13_346.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_13_346.jpg,0.35,1,0,30.17099
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_13_413.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_13_413.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_13_413.jpg,0,1,0,30.187
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_13_487.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_13_487.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_13_487.jpg,0,1,0,30.18944
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_13_561.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_13_561.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_13_561.jpg,0.1,1,0,30.1904
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_13_632.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_13_632.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_13_632.jpg,0.3,1,0,30.17202
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_13_703.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_13_703.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_13_703.jpg,0.5000001,1,0,30.148
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_13_777.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_13_777.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_13_777.jpg,0,1,0,30.17395
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_13_852.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_13_852.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_13_852.jpg,0,1,0,30.18809
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_13_919.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_13_919.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_13_919.jpg,0,1,0,30.18901
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_13_987.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_13_987.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_13_987.jpg,0.15,1,0,30.18748
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_14_054.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_14_054.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_14_054.jpg,0.3,1,0,30.1736
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_14_121.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_14_121.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_14_121.jpg,0.45,1,0,30.15394
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_14_190.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_14_190.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_14_190.jpg,0,1,0,30.17381
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_14_266.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_14_266.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_14_266.jpg,0,1,0,30.18712
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_14_336.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_14_336.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_14_336.jpg,0,1,0,30.18954
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_14_408.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_14_408.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_14_408.jpg,0.1,1,0,30.18889
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_14_481.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_14_481.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_14_481.jpg,0.25,1,0,30.17817
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_14_555.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_14_555.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_14_555.jpg,0.45,1,0,30.15462
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_14_629.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_14_629.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_14_629.jpg,0,1,0,30.17318
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_14_697.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_14_697.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_14_697.jpg,0,1,0,30.18499
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_14_765.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_14_765.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_14_765.jpg,0,1,0,30.18948
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_14_833.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_14_833.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_14_833.jpg,0,1,0,30.19028
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_14_906.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_14_906.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_14_906.jpg,0,1,0,30.19205
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_14_977.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_14_977.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_14_977.jpg,0.15,1,0,30.18532
D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\center_2021_06_11_23_54_15_050.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\left_2021_06_11_23_54_15_050.jpg,D:\Github\Autonomous-Car-CNN-Model\beta_simulator_windows\11 juni\IMG\right_2021_06_11_23_54_15_050.jpg,0.35,1,0,30.16512
