C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_46_825.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_46_825.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_46_825.jpg,0.9500002,0,0,16.76816
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_46_893.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_46_893.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_46_893.jpg,1,0,0,16.21558
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_46_961.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_46_961.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_46_961.jpg,1,0,0,16.37981
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_47_031.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_47_031.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_47_031.jpg,1,0,0,16.35957
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_47_098.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_47_098.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_47_098.jpg,1,0,0,16.67869
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_47_167.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_47_167.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_47_167.jpg,0,0,0,16.9887
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_47_234.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_47_234.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_47_234.jpg,0,0,0,16.90612
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_47_304.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_47_304.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_47_304.jpg,0,0,0,17.20201
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_47_374.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_47_374.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_47_374.jpg,-0.05,0,0,17.40146
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_47_443.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_47_443.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_47_443.jpg,-0.25,0,0,17.5514
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_47_512.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_47_512.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_47_512.jpg,0,0,0,17.74134
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_47_579.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_47_579.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_47_579.jpg,0,0,0,18.0398
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_47_650.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_47_650.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_47_650.jpg,-0.15,0,0,18.22777
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_47_719.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_47_719.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_47_719.jpg,-0.35,0,0,18.50629
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_47_788.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_47_788.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_47_788.jpg,-0.5000001,0,0,18.64432
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_47_859.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_47_859.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_47_859.jpg,0,0,0,18.84623
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_47_926.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_47_926.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_47_926.jpg,0,0,0,19.1062
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_47_994.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_47_994.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_47_994.jpg,0,0,0,19.34015
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_48_063.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_48_063.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_48_063.jpg,-0.15,0,0,19.66817
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_48_132.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_48_132.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_48_132.jpg,-0.3,0,0,20.06758
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_48_199.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_48_199.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_48_199.jpg,-0.5000001,0,0,20.11588
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_48_268.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_48_268.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_48_268.jpg,-0.6500001,0,0,19.77635
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_48_336.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_48_336.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_48_336.jpg,-0.8000001,0,0,20.12168
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_48_404.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_48_404.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_48_404.jpg,-1,0,0,20.06031
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_48_474.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_48_474.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_48_474.jpg,0,0,0,19.47177
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_48_544.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_48_544.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_48_544.jpg,0,0,0,19.49129
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_48_611.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_48_611.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_48_611.jpg,-0.1,0,0,19.82531
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_48_682.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_48_682.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_48_682.jpg,-0.3,0,0,18.9375
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_48_751.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_48_751.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_48_751.jpg,-0.45,0,0,18.40328
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_48_817.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_48_817.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_48_817.jpg,-0.6500001,0,0,18.1954
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_48_888.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_48_888.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_48_888.jpg,-0.8000001,0,0,18.33164
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_48_956.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_48_956.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_48_956.jpg,-1,0,0,18.06389
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_49_027.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_49_027.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_49_027.jpg,-1,0,0,17.7329
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_49_095.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_49_095.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_49_095.jpg,0,0,0,17.8925
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_49_165.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_49_165.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_49_165.jpg,0,0,0,17.41114
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_49_235.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_49_235.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_49_235.jpg,0,0.038763,0,17.07154
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_49_303.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_49_303.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_49_303.jpg,0,0.2636049,0,17.0144
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_49_371.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_49_371.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_49_371.jpg,0,0.4513422,0,17.42423
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_49_443.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_49_443.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_49_443.jpg,0,0.7018215,0,17.84421
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_49_516.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_49_516.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_49_516.jpg,0,0.8643651,0,18.10494
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_49_586.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_49_586.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_49_586.jpg,0,1,0,18.93106
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_49_658.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_49_658.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_49_658.jpg,-0.05,1,0,19.76305
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_49_731.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_49_731.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_49_731.jpg,-0.2,1,0,20.46348
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_49_800.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_49_800.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_49_800.jpg,-0.4,1,0,21.18285
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_49_872.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_49_872.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_49_872.jpg,-0.5500001,1,0,21.62195
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_49_942.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_49_942.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_49_942.jpg,-0.7500002,1,0,22.23482
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_50_009.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_50_009.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_50_009.jpg,0,1,0,22.78139
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_50_077.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_50_077.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_50_077.jpg,0,1,0,23.53509
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_50_144.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_50_144.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_50_144.jpg,-0.1,1,0,24.11343
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_50_215.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_50_215.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_50_215.jpg,-0.25,1,0,24.68231
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_50_286.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_50_286.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_50_286.jpg,-0.45,0.7502449,0,25.25232
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_50_356.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_50_356.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_50_356.jpg,-0.6000001,0.5735131,0,25.47013
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_50_428.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_50_428.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_50_428.jpg,-0.8000001,0.3271006,0,25.48103
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_50_498.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_50_498.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_50_498.jpg,-1,0.09772475,0,25.18326
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_50_566.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_50_566.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_50_566.jpg,-1,0,0,24.84328
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_50_639.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_50_639.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_50_639.jpg,-1,0,0,24.45629
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_50_708.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_50_708.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_50_708.jpg,-1,0,0,24.21053
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_50_777.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_50_777.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_50_777.jpg,-1,0.06879809,0,23.92367
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_50_845.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_50_845.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_50_845.jpg,-1,0.2573298,0,23.83495
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_50_913.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_50_913.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_50_913.jpg,-1,0.4420929,0,23.87905
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_50_980.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_50_980.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_50_980.jpg,-1,0.6792818,0,24.1431
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_51_049.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_51_049.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_51_049.jpg,-1,0.8478107,0,24.49579
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_51_120.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_51_120.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_51_120.jpg,-1,1,0,25.13873
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_51_189.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_51_189.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_51_189.jpg,-1,1,0,25.65094
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_51_256.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_51_256.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_51_256.jpg,-1,1,0,26.1608
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_51_325.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_51_325.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_51_325.jpg,0,1,0,26.83918
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_51_392.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_51_392.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_51_392.jpg,0,1,0,27.32582
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_51_460.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_51_460.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_51_460.jpg,-0.2,1,0,28.07428
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_51_530.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_51_530.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_51_530.jpg,-0.35,1,0,28.62994
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_51_598.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_51_598.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_51_598.jpg,-0.5500001,1,0,29.27769
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_51_667.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_51_667.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_51_667.jpg,-0.7,1,0,29.68291
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_51_737.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_51_737.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_51_737.jpg,-0.9000002,1,0,30.10263
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_51_807.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_51_807.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_51_807.jpg,-1,1,0,30.09908
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_51_879.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_51_879.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_51_879.jpg,-1,1,0,30.12222
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_51_946.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_51_946.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_51_946.jpg,-1,1,0,30.13541
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_52_013.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_52_013.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_52_013.jpg,-1,1,0,30.14577
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_52_083.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_52_083.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_52_083.jpg,-1,1,0,30.15433
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_52_151.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_52_151.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_52_151.jpg,-1,1,0,30.15828
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_52_219.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_52_219.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_52_219.jpg,0,0.8568754,0,30.12541
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_52_289.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_52_289.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_52_289.jpg,0,0.6789655,0,30.05007
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_52_359.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_52_359.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_52_359.jpg,0,0.4368826,0,30.18627
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_52_429.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_52_429.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_52_429.jpg,0,0.2555398,0,30.13075
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_52_497.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_52_497.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_52_497.jpg,0.15,0.02123199,0,29.8555
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_52_565.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_52_565.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_52_565.jpg,0.3,0,0,29.86077
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_52_636.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_52_636.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_52_636.jpg,0.45,0,0,29.88305
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_52_705.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_52_705.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_52_705.jpg,0.6500001,0,0,29.64796
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_52_776.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_52_776.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_52_776.jpg,0.8000001,0,0,29.45294
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_52_847.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_52_847.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_52_847.jpg,1,0,0,29.15053
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_52_914.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_52_914.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_52_914.jpg,1,0,0,28.68155
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_52_985.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_52_985.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_52_985.jpg,1,0,0,28.40862
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_53_055.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_53_055.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_53_055.jpg,1,0,0,28.44698
C:\Users\2E64AEB8448F\Desktop\IMG\center_2021_06_26_02_16_53_123.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\left_2021_06_26_02_16_53_123.jpg,C:\Users\2E64AEB8448F\Desktop\IMG\right_2021_06_26_02_16_53_123.jpg,1,0,0,28.51429
