C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_16_647.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_16_647.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_16_647.jpg,0.4,1,0,30.15818
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_16_715.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_16_715.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_16_715.jpg,0,1,0,30.18647
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_16_788.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_16_788.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_16_788.jpg,0,1,0,30.18935
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_16_859.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_16_859.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_16_859.jpg,0,1,0,30.19013
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_16_929.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_16_929.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_16_929.jpg,0,1,0,30.19016
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_17_000.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_17_000.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_17_000.jpg,0.05,1,0,30.18989
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_17_072.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_17_072.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_17_072.jpg,0.2,1,0,30.18063
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_17_147.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_17_147.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_17_147.jpg,0.4,1,0,30.15814
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_17_220.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_17_220.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_17_220.jpg,0,1,0,30.18906
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_17_288.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_17_288.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_17_288.jpg,0,1,0,30.18987
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_17_356.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_17_356.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_17_356.jpg,0,1,0,30.19024
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_17_429.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_17_429.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_17_429.jpg,0,1,0,30.19001
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_17_502.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_17_502.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_17_502.jpg,0.15,1,0,30.18501
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_17_573.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_17_573.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_17_573.jpg,0.35,1,0,30.16422
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_17_647.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_17_647.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_17_647.jpg,0,1,0,30.18852
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_17_719.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_17_719.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_17_719.jpg,0,1,0,30.1896
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_17_791.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_17_791.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_17_791.jpg,0,1,0,30.1901
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_17_863.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_17_863.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_17_863.jpg,0.05,1,0,30.19003
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_17_938.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_17_938.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_17_938.jpg,0.25,1,0,30.17621
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_18_012.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_18_012.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_18_012.jpg,0.4,1,0,30.15869
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_18_079.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_18_079.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_18_079.jpg,0,1,0,30.18561
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_18_146.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_18_146.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_18_146.jpg,0,1,0,30.1886
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_18_217.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_18_217.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_18_217.jpg,0,1,0,30.18989
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_18_289.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_18_289.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_18_289.jpg,0.05,1,0,30.1901
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_18_358.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_18_358.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_18_358.jpg,0.25,1,0,30.17777
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_18_427.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_18_427.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_18_427.jpg,0.4,1,0,30.15937
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_18_495.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_18_495.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_18_495.jpg,0.6000001,1,0,30.13433
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_18_565.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_18_565.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_18_565.jpg,0,1,0,30.16895
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_18_634.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_18_634.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_18_634.jpg,0,1,0,30.18538
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_18_703.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_18_703.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_18_703.jpg,0,1,0,30.18894
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_18_774.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_18_774.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_18_774.jpg,0,1,0,30.19065
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_18_847.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_18_847.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_18_847.jpg,0.15,1,0,30.18671
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_18_921.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_18_921.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_18_921.jpg,0.35,1,0,30.16615
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_18_993.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_18_993.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_18_993.jpg,0,1,0,30.18734
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_19_065.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_19_065.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_19_065.jpg,0,1,0,30.18895
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_19_137.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_19_137.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_19_137.jpg,0,1,0,30.19007
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_19_205.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_19_205.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_19_205.jpg,0,1,0,30.19023
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_19_277.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_19_277.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_19_277.jpg,0.05,1,0,30.18993
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_19_351.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_19_351.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_19_351.jpg,0.2,1,0,30.18069
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_19_422.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_19_422.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_19_422.jpg,0.4,1,0,30.15818
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_19_490.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_19_490.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_19_490.jpg,0.5500001,1,0,30.13972
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_19_565.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_19_565.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_19_565.jpg,0,1,0,30.18661
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_19_635.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_19_635.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_19_635.jpg,0,1,0,30.18961
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_19_702.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_19_702.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_19_702.jpg,0,1,0,30.19009
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_19_769.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_19_769.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_19_769.jpg,0.15,1,0,30.18645
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_19_843.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_19_843.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_19_843.jpg,0.35,1,0,30.16643
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_19_914.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_19_914.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_19_914.jpg,0.5500001,1,0,30.14071
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_19_984.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_19_984.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_19_984.jpg,0.7,1,0,30.12207
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_20_055.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_20_055.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_20_055.jpg,0,1,0,30.17523
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_20_123.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_20_123.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_20_123.jpg,0,1,0,30.18639
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_20_196.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_20_196.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_20_196.jpg,0,1,0,30.18966
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_20_268.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_20_268.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_20_268.jpg,0,1,0,30.19017
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_20_341.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_20_341.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_20_341.jpg,0.15,1,0,30.18616
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_20_411.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_20_411.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_20_411.jpg,0.3,1,0,30.17145
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_20_478.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_20_478.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_20_478.jpg,0.5000001,1,0,30.14679
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_20_547.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_20_547.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_20_547.jpg,0,1,0,30.18521
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_20_615.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_20_615.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_20_615.jpg,0,1,0,30.18958
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_20_686.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_20_686.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_20_686.jpg,0.05,1,0,30.19022
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_20_756.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_20_756.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_20_756.jpg,0.25,1,0,30.17791
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_20_826.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_20_826.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_20_826.jpg,0.4,1,0,30.16012
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_20_902.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_20_902.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_20_902.jpg,0.6000001,1,0,30.13477
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_20_969.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_20_969.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_20_969.jpg,0.7500002,1,0,30.11582
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_21_044.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_21_044.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_21_044.jpg,0,1,0,30.18095
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_21_120.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_21_120.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_21_120.jpg,0,1,0,30.18868
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_21_187.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_21_187.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_21_187.jpg,0,1,0,30.18992
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_21_253.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_21_253.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_21_253.jpg,0.2,1,0,30.18362
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_21_324.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_21_324.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_21_324.jpg,0.35,1,0,30.16705
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_21_400.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_21_400.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_21_400.jpg,0,1,0,30.17874
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_21_474.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_21_474.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_21_474.jpg,0,1,0,30.18854
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_21_550.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_21_550.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_21_550.jpg,0,1,0,30.19029
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_21_624.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_21_624.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_21_624.jpg,0,1,0,30.19027
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_21_698.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_21_698.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_21_698.jpg,0,1,0,30.19032
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_21_773.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_21_773.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_21_773.jpg,0.15,1,0,30.185
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_21_845.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_21_845.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_21_845.jpg,0.35,1,0,30.16421
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_21_917.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_21_917.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_21_917.jpg,0,1,0,30.18924
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_21_988.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_21_988.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_21_988.jpg,0,1,0,30.19006
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_22_057.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_22_057.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_22_057.jpg,0,1,0,30.19028
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_22_129.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_22_129.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_22_129.jpg,0,1,0,30.18993
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_22_200.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_22_200.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_22_200.jpg,0.15,1,0,30.18485
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_22_271.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_22_271.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_22_271.jpg,0,1,0,30.1863
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_22_340.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_22_340.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_22_340.jpg,0,1,0,30.19004
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_22_413.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_22_413.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_22_413.jpg,0,1,0,30.1903
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_22_485.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_22_485.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_22_485.jpg,0,1,0,30.1904
C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\center_2021_06_27_22_55_22_557.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\left_2021_06_27_22_55_22_557.jpg,C:\Users\2E64AEB8448F\Desktop\3putaran\IMG\right_2021_06_27_22_55_22_557.jpg,0.1,1,0,30.18804
