D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_34_568.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_34_568.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_34_568.jpg,0,1,0,30.19018
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_34_638.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_34_638.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_34_638.jpg,0,1,0,30.19028
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_34_711.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_34_711.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_34_711.jpg,0,1,0,30.1903
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_34_778.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_34_778.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_34_778.jpg,0,1,0,30.19031
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_34_849.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_34_849.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_34_849.jpg,0,1,0,30.19029
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_34_921.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_34_921.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_34_921.jpg,0,1,0,30.19029
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_34_991.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_34_991.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_34_991.jpg,0,1,0,30.1903
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_35_060.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_35_060.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_35_060.jpg,0,1,0,30.19028
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_35_128.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_35_128.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_35_128.jpg,0,1,0,30.1903
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_35_196.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_35_196.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_35_196.jpg,0,1,0,30.1903
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_35_267.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_35_267.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_35_267.jpg,0,1,0,30.19029
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_35_337.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_35_337.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_35_337.jpg,0,1,0,30.19028
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_35_407.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_35_407.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_35_407.jpg,0,1,0,30.19029
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_35_475.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_35_475.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_35_475.jpg,0,1,0,30.19031
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_35_545.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_35_545.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_35_545.jpg,0,1,0,30.19029
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_35_615.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_35_615.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_35_615.jpg,0,1,0,30.19031
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_35_685.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_35_685.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_35_685.jpg,0,1,0,30.19029
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_35_753.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_35_753.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_35_753.jpg,0,1,0,30.19028
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_35_820.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_35_820.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_35_820.jpg,0,1,0,30.19032
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_35_892.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_35_892.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_35_892.jpg,0,1,0,30.19031
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_35_965.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_35_965.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_35_965.jpg,0,1,0,30.19031
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_36_036.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_36_036.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_36_036.jpg,0,1,0,30.1903
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_36_106.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_36_106.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_36_106.jpg,0,1,0,30.1903
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_36_177.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_36_177.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_36_177.jpg,0,1,0,30.1903
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_36_248.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_36_248.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_36_248.jpg,0,1,0,30.1903
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_36_320.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_36_320.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_36_320.jpg,0,1,0,30.19016
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_36_391.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_36_391.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_36_391.jpg,0,1,0,30.19029
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_36_463.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_36_463.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_36_463.jpg,0,1,0,30.19021
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_36_530.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_36_530.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_36_530.jpg,0,1,0,30.18997
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_36_599.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_36_599.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_36_599.jpg,0,1,0,30.19014
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_36_667.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_36_667.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_36_667.jpg,0,1,0,30.19005
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_36_735.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_36_735.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_36_735.jpg,0,1,0,30.19016
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_36_804.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_36_804.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_36_804.jpg,0.05,1,0,30.18964
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_36_873.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_36_873.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_36_873.jpg,0.25,1,0,30.17506
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_36_941.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_36_941.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_36_941.jpg,0,1,0,30.18918
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_37_010.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_37_010.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_37_010.jpg,0,1,0,30.19008
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_37_077.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_37_077.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_37_077.jpg,0,1,0,30.19059
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_37_145.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_37_145.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_37_145.jpg,0.15,1,0,30.18514
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_37_218.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_37_218.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_37_218.jpg,0.35,1,0,30.16484
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_37_286.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_37_286.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_37_286.jpg,0,1,0,30.18844
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_37_355.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_37_355.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_37_355.jpg,0,1,0,30.18936
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_37_423.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_37_423.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_37_423.jpg,0,1,0,30.19003
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_37_492.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_37_492.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_37_492.jpg,0,1,0,30.19032
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_37_562.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_37_562.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_37_562.jpg,-0.05,1,0,30.18948
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_37_632.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_37_632.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_37_632.jpg,0,1,0,30.19121
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_37_704.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_37_704.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_37_704.jpg,0,1,0,30.19027
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_37_771.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_37_771.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_37_771.jpg,0,1,0,30.19034
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_37_841.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_37_841.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_37_841.jpg,0,1,0,30.19033
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_37_911.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_37_911.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_37_911.jpg,0,1,0,30.19032
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_37_984.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_37_984.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_37_984.jpg,0,1,0,30.19036
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_38_050.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_38_050.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_38_050.jpg,0,1,0,30.19033
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_38_121.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_38_121.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_38_121.jpg,0,1,0,30.19033
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_38_193.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_38_193.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_38_193.jpg,0,1,0,30.19034
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_38_264.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_38_264.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_38_264.jpg,0,1,0,30.19033
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_38_334.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_38_334.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_38_334.jpg,0,1,0,30.19034
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_38_405.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_38_405.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_38_405.jpg,0.05,1,0,30.19058
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_38_472.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_38_472.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_38_472.jpg,0.25,1,0,30.17505
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_38_542.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_38_542.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_38_542.jpg,0,1,0,30.18914
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_38_613.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_38_613.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_38_613.jpg,0,1,0,30.19027
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_38_682.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_38_682.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_38_682.jpg,0,1,0,30.19
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_38_751.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_38_751.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_38_751.jpg,0,1,0,30.19016
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_38_819.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_38_819.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_38_819.jpg,0,1,0,30.19024
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_38_889.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_38_889.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_38_889.jpg,0.1,1,0,30.18801
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_38_957.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_38_957.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_38_957.jpg,0,1,0,30.18606
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_39_025.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_39_025.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_39_025.jpg,0,1,0,30.19005
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_39_094.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_39_094.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_39_094.jpg,0,1,0,30.19024
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_39_163.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_39_163.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_39_163.jpg,0,1,0,30.1903
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_39_235.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_39_235.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_39_235.jpg,0,1,0,30.19034
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_39_305.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_39_305.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_39_305.jpg,0.05,1,0,30.18992
D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\center_2021_04_23_01_20_39_376.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\left_2021_04_23_01_20_39_376.jpg,D:\Users\PC\Documents\GitHub\Autonomous-Car-CNN-Model\Track\IMG\right_2021_04_23_01_20_39_376.jpg,0,1,0,30.18749
